1.5500000000000007,4.760000000000001
1.5999999999999996,4.760000000000001
1.6500000000000004,4.760000000000001
1.6999999999999993,4.760000000000001
1.75,4.760000000000001
1.8000000000000007,4.760000000000001
1.8500000000000014,4.760000000000001
1.8999999999999986,4.760000000000001
1.9499999999999993,4.760000000000001
2.0,4.760000000000001
2.0500000000000007,4.760000000000001
2.1000000000000014,4.760000000000001
2.1499999999999986,4.760000000000001
2.1999999999999993,4.760000000000001
2.25,4.760000000000001
2.3000000000000007,4.760000000000001
2.3500000000000014,4.760000000000001
2.3999999999999986,4.760000000000001
2.4499999999999993,4.760000000000001
2.5,4.760000000000001
2.5500000000000007,4.760000000000001
2.6000000000000014,4.760000000000001
2.6499999999999986,4.760000000000001
2.6999999999999993,4.760000000000001
2.75,4.760000000000001
2.8000000000000007,4.760000000000001
2.8500000000000014,4.760000000000001
2.8999999999999986,4.760000000000001
2.9499999999999993,4.760000000000001
3.0,4.760000000000001
3.0500000000000007,4.760000000000001
3.1000000000000014,4.760000000000001
3.1499999999999986,4.760000000000001
3.1999999999999993,4.760000000000001
3.25,4.760000000000001
3.3000000000000007,4.760000000000001
3.3500000000000014,4.760000000000001
3.3999999999999986,4.760000000000001
3.4499999999999993,4.760000000000001
3.5,4.760000000000001
3.5500000000000007,4.760000000000001
3.6000000000000014,4.760000000000001
3.6499999999999986,4.760000000000001
3.6999999999999993,4.760000000000001
3.75,4.760000000000001
3.8000000000000007,4.760000000000001
3.8500000000000014,4.760000000000001
3.8999999999999986,4.760000000000001
3.9499999999999993,4.760000000000001
4.0,4.760000000000001
4.050000000000001,4.760000000000001
4.100000000000001,4.760000000000001
4.149999999999999,4.760000000000001
4.199999999999999,4.760000000000001
4.25,4.760000000000001
4.300000000000001,4.760000000000001
4.350000000000001,4.760000000000001
4.399999999999999,4.760000000000001
4.449999999999999,4.760000000000001
4.5,4.760000000000001
4.550000000000001,4.760000000000001
0.8000000000000007,4.71
0.8499999999999996,4.71
0.9000000000000004,4.71
0.9499999999999993,4.71
1.0,4.71
1.0500000000000007,4.71
1.0999999999999996,4.71
1.1500000000000004,4.71
1.1999999999999993,4.71
1.25,4.71
1.3000000000000007,4.71
1.3499999999999996,4.71
1.4000000000000004,4.71
1.4499999999999993,4.71
1.5,4.71
1.5500000000000007,4.71
1.5999999999999996,4.71
1.6500000000000004,4.71
1.6999999999999993,4.71
1.75,4.71
1.8000000000000007,4.71
1.8500000000000014,4.71
1.8999999999999986,4.71
1.9499999999999993,4.71
2.0,4.71
2.0500000000000007,4.71
2.1000000000000014,4.71
2.1499999999999986,4.71
2.1999999999999993,4.71
2.25,4.71
2.3000000000000007,4.71
2.3500000000000014,4.71
2.3999999999999986,4.71
2.4499999999999993,4.71
2.5,4.71
2.5500000000000007,4.71
2.6000000000000014,4.71
2.6499999999999986,4.71
2.6999999999999993,4.71
2.75,4.71
2.8000000000000007,4.71
2.8500000000000014,4.71
2.8999999999999986,4.71
2.9499999999999993,4.71
3.0,4.71
3.0500000000000007,4.71
3.1000000000000014,4.71
3.1499999999999986,4.71
3.1999999999999993,4.71
3.25,4.71
3.3000000000000007,4.71
3.3500000000000014,4.71
3.3999999999999986,4.71
3.4499999999999993,4.71
3.5,4.71
3.5500000000000007,4.71
3.6000000000000014,4.71
3.6499999999999986,4.71
3.6999999999999993,4.71
3.75,4.71
3.8000000000000007,4.71
3.8500000000000014,4.71
3.8999999999999986,4.71
3.9499999999999993,4.71
4.0,4.71
4.050000000000001,4.71
4.100000000000001,4.71
4.149999999999999,4.71
4.199999999999999,4.71
4.25,4.71
4.300000000000001,4.71
4.350000000000001,4.71
4.399999999999999,4.71
4.449999999999999,4.71
4.5,4.71
4.550000000000001,4.71
0.8000000000000007,4.660000000000001
0.8499999999999996,4.660000000000001
0.9000000000000004,4.660000000000001
0.9499999999999993,4.660000000000001
1.0,4.660000000000001
1.0500000000000007,4.660000000000001
1.0999999999999996,4.660000000000001
1.1500000000000004,4.660000000000001
1.1999999999999993,4.660000000000001
1.25,4.660000000000001
1.3000000000000007,4.660000000000001
1.3499999999999996,4.660000000000001
1.4000000000000004,4.660000000000001
1.4499999999999993,4.660000000000001
1.5,4.660000000000001
1.5500000000000007,4.660000000000001
1.5999999999999996,4.660000000000001
1.6500000000000004,4.660000000000001
1.6999999999999993,4.660000000000001
1.75,4.660000000000001
1.8000000000000007,4.660000000000001
1.8500000000000014,4.660000000000001
1.8999999999999986,4.660000000000001
1.9499999999999993,4.660000000000001
2.0,4.660000000000001
2.0500000000000007,4.660000000000001
2.1000000000000014,4.660000000000001
2.1499999999999986,4.660000000000001
2.1999999999999993,4.660000000000001
2.25,4.660000000000001
2.3000000000000007,4.660000000000001
2.3500000000000014,4.660000000000001
2.3999999999999986,4.660000000000001
2.4499999999999993,4.660000000000001
2.5,4.660000000000001
2.5500000000000007,4.660000000000001
2.6000000000000014,4.660000000000001
2.6499999999999986,4.660000000000001
2.6999999999999993,4.660000000000001
2.75,4.660000000000001
2.8000000000000007,4.660000000000001
2.8500000000000014,4.660000000000001
2.8999999999999986,4.660000000000001
2.9499999999999993,4.660000000000001
3.0,4.660000000000001
3.0500000000000007,4.660000000000001
3.1000000000000014,4.660000000000001
3.1499999999999986,4.660000000000001
3.1999999999999993,4.660000000000001
3.25,4.660000000000001
3.3000000000000007,4.660000000000001
3.3500000000000014,4.660000000000001
3.3999999999999986,4.660000000000001
3.4499999999999993,4.660000000000001
3.5,4.660000000000001
3.5500000000000007,4.660000000000001
3.6000000000000014,4.660000000000001
3.6499999999999986,4.660000000000001
3.6999999999999993,4.660000000000001
3.75,4.660000000000001
3.8000000000000007,4.660000000000001
3.8500000000000014,4.660000000000001
3.8999999999999986,4.660000000000001
3.9499999999999993,4.660000000000001
4.0,4.660000000000001
4.050000000000001,4.660000000000001
4.100000000000001,4.660000000000001
4.149999999999999,4.660000000000001
4.199999999999999,4.660000000000001
4.25,4.660000000000001
4.300000000000001,4.660000000000001
4.350000000000001,4.660000000000001
4.399999999999999,4.660000000000001
4.449999999999999,4.660000000000001
4.5,4.660000000000001
4.550000000000001,4.660000000000001
0.8000000000000007,4.61
0.8499999999999996,4.61
0.9000000000000004,4.61
0.9499999999999993,4.61
1.0,4.61
1.0500000000000007,4.61
1.0999999999999996,4.61
1.1500000000000004,4.61
1.1999999999999993,4.61
1.25,4.61
1.3000000000000007,4.61
1.3499999999999996,4.61
1.4000000000000004,4.61
1.4499999999999993,4.61
1.5,4.61
1.5500000000000007,4.61
1.5999999999999996,4.61
1.6500000000000004,4.61
1.6999999999999993,4.61
1.75,4.61
1.8000000000000007,4.61
1.8500000000000014,4.61
1.8999999999999986,4.61
1.9499999999999993,4.61
2.0,4.61
2.0500000000000007,4.61
2.1000000000000014,4.61
2.1499999999999986,4.61
2.1999999999999993,4.61
2.25,4.61
2.3000000000000007,4.61
2.3500000000000014,4.61
2.3999999999999986,4.61
2.4499999999999993,4.61
2.5,4.61
2.5500000000000007,4.61
2.6000000000000014,4.61
2.6499999999999986,4.61
2.6999999999999993,4.61
2.75,4.61
2.8000000000000007,4.61
2.8500000000000014,4.61
2.8999999999999986,4.61
2.9499999999999993,4.61
3.0,4.61
3.0500000000000007,4.61
3.1000000000000014,4.61
3.1499999999999986,4.61
3.1999999999999993,4.61
3.25,4.61
3.3000000000000007,4.61
3.3500000000000014,4.61
3.3999999999999986,4.61
3.4499999999999993,4.61
3.5,4.61
3.5500000000000007,4.61
3.6000000000000014,4.61
3.6499999999999986,4.61
3.6999999999999993,4.61
3.75,4.61
3.8000000000000007,4.61
3.8500000000000014,4.61
3.8999999999999986,4.61
3.9499999999999993,4.61
4.0,4.61
4.050000000000001,4.61
4.100000000000001,4.61
4.149999999999999,4.61
4.199999999999999,4.61
4.25,4.61
4.300000000000001,4.61
4.350000000000001,4.61
4.399999999999999,4.61
4.449999999999999,4.61
4.5,4.61
4.550000000000001,4.61
0.8000000000000007,4.56
0.8499999999999996,4.56
0.9000000000000004,4.56
0.9499999999999993,4.56
1.0,4.56
1.0500000000000007,4.56
1.0999999999999996,4.56
1.1500000000000004,4.56
1.1999999999999993,4.56
1.25,4.56
1.3000000000000007,4.56
1.3499999999999996,4.56
1.4000000000000004,4.56
1.4499999999999993,4.56
1.5,4.56
1.5500000000000007,4.56
1.5999999999999996,4.56
1.6500000000000004,4.56
1.6999999999999993,4.56
1.75,4.56
1.8000000000000007,4.56
1.8500000000000014,4.56
1.8999999999999986,4.56
1.9499999999999993,4.56
2.0,4.56
2.0500000000000007,4.56
2.1000000000000014,4.56
2.1499999999999986,4.56
2.1999999999999993,4.56
2.25,4.56
2.3000000000000007,4.56
2.3500000000000014,4.56
2.3999999999999986,4.56
2.4499999999999993,4.56
2.5,4.56
2.5500000000000007,4.56
2.6000000000000014,4.56
2.6499999999999986,4.56
2.6999999999999993,4.56
2.75,4.56
2.8000000000000007,4.56
2.8500000000000014,4.56
2.8999999999999986,4.56
2.9499999999999993,4.56
3.0,4.56
3.0500000000000007,4.56
3.1000000000000014,4.56
3.1499999999999986,4.56
3.1999999999999993,4.56
3.25,4.56
3.3000000000000007,4.56
3.3500000000000014,4.56
3.3999999999999986,4.56
3.4499999999999993,4.56
3.5,4.56
3.5500000000000007,4.56
3.6000000000000014,4.56
3.6499999999999986,4.56
3.6999999999999993,4.56
3.75,4.56
3.8000000000000007,4.56
3.8500000000000014,4.56
3.8999999999999986,4.56
3.9499999999999993,4.56
4.0,4.56
4.050000000000001,4.56
4.100000000000001,4.56
4.149999999999999,4.56
4.199999999999999,4.56
4.25,4.56
4.300000000000001,4.56
4.350000000000001,4.56
4.399999999999999,4.56
4.449999999999999,4.56
4.5,4.56
4.550000000000001,4.56
0.8000000000000007,4.510000000000001
0.8499999999999996,4.510000000000001
0.9000000000000004,4.510000000000001
0.9499999999999993,4.510000000000001
1.0,4.510000000000001
1.0500000000000007,4.510000000000001
1.0999999999999996,4.510000000000001
1.1500000000000004,4.510000000000001
1.1999999999999993,4.510000000000001
1.25,4.510000000000001
1.3000000000000007,4.510000000000001
1.3499999999999996,4.510000000000001
1.4000000000000004,4.510000000000001
1.4499999999999993,4.510000000000001
1.5,4.510000000000001
1.5500000000000007,4.510000000000001
1.5999999999999996,4.510000000000001
1.6500000000000004,4.510000000000001
1.6999999999999993,4.510000000000001
1.75,4.510000000000001
1.8000000000000007,4.510000000000001
1.8500000000000014,4.510000000000001
1.8999999999999986,4.510000000000001
1.9499999999999993,4.510000000000001
2.0,4.510000000000001
2.0500000000000007,4.510000000000001
2.1000000000000014,4.510000000000001
2.1499999999999986,4.510000000000001
2.1999999999999993,4.510000000000001
2.25,4.510000000000001
2.3000000000000007,4.510000000000001
2.3500000000000014,4.510000000000001
2.3999999999999986,4.510000000000001
2.4499999999999993,4.510000000000001
2.5,4.510000000000001
2.5500000000000007,4.510000000000001
2.6000000000000014,4.510000000000001
2.6499999999999986,4.510000000000001
2.6999999999999993,4.510000000000001
2.75,4.510000000000001
2.8000000000000007,4.510000000000001
2.8500000000000014,4.510000000000001
2.8999999999999986,4.510000000000001
2.9499999999999993,4.510000000000001
3.0,4.510000000000001
3.0500000000000007,4.510000000000001
3.1000000000000014,4.510000000000001
3.1499999999999986,4.510000000000001
3.1999999999999993,4.510000000000001
3.25,4.510000000000001
3.3000000000000007,4.510000000000001
3.3500000000000014,4.510000000000001
3.3999999999999986,4.510000000000001
3.4499999999999993,4.510000000000001
3.5,4.510000000000001
3.5500000000000007,4.510000000000001
3.6000000000000014,4.510000000000001
3.6499999999999986,4.510000000000001
3.6999999999999993,4.510000000000001
3.75,4.510000000000001
3.8000000000000007,4.510000000000001
3.8500000000000014,4.510000000000001
3.8999999999999986,4.510000000000001
3.9499999999999993,4.510000000000001
4.0,4.510000000000001
4.050000000000001,4.510000000000001
4.100000000000001,4.510000000000001
4.149999999999999,4.510000000000001
4.199999999999999,4.510000000000001
4.25,4.510000000000001
4.300000000000001,4.510000000000001
4.350000000000001,4.510000000000001
4.399999999999999,4.510000000000001
4.449999999999999,4.510000000000001
4.5,4.510000000000001
4.550000000000001,4.510000000000001
0.8000000000000007,4.46
0.8499999999999996,4.46
0.9000000000000004,4.46
0.9499999999999993,4.46
1.0,4.46
1.0500000000000007,4.46
1.0999999999999996,4.46
1.1500000000000004,4.46
1.1999999999999993,4.46
1.25,4.46
1.3000000000000007,4.46
1.3499999999999996,4.46
1.4000000000000004,4.46
1.4499999999999993,4.46
1.5,4.46
1.5500000000000007,4.46
1.5999999999999996,4.46
1.6500000000000004,4.46
1.6999999999999993,4.46
1.75,4.46
1.8000000000000007,4.46
1.8500000000000014,4.46
1.8999999999999986,4.46
1.9499999999999993,4.46
2.0,4.46
2.0500000000000007,4.46
2.1000000000000014,4.46
2.1499999999999986,4.46
2.1999999999999993,4.46
2.25,4.46
2.3000000000000007,4.46
2.3500000000000014,4.46
2.3999999999999986,4.46
2.4499999999999993,4.46
2.5,4.46
2.5500000000000007,4.46
2.6000000000000014,4.46
2.6499999999999986,4.46
2.6999999999999993,4.46
2.75,4.46
2.8000000000000007,4.46
2.8500000000000014,4.46
2.8999999999999986,4.46
2.9499999999999993,4.46
3.0,4.46
3.0500000000000007,4.46
3.1000000000000014,4.46
3.1499999999999986,4.46
3.1999999999999993,4.46
3.25,4.46
3.3000000000000007,4.46
3.3500000000000014,4.46
3.3999999999999986,4.46
3.4499999999999993,4.46
3.5,4.46
3.5500000000000007,4.46
3.6000000000000014,4.46
3.6499999999999986,4.46
3.6999999999999993,4.46
3.75,4.46
3.8000000000000007,4.46
3.8500000000000014,4.46
3.8999999999999986,4.46
3.9499999999999993,4.46
4.0,4.46
4.050000000000001,4.46
4.100000000000001,4.46
4.149999999999999,4.46
4.199999999999999,4.46
4.25,4.46
4.300000000000001,4.46
4.350000000000001,4.46
4.399999999999999,4.46
4.449999999999999,4.46
4.5,4.46
4.550000000000001,4.46
0.8000000000000007,4.409999999999999
0.8499999999999996,4.409999999999999
0.9000000000000004,4.409999999999999
0.9499999999999993,4.409999999999999
1.0,4.409999999999999
1.0500000000000007,4.409999999999999
1.0999999999999996,4.409999999999999
1.1500000000000004,4.409999999999999
1.1999999999999993,4.409999999999999
1.25,4.409999999999999
1.3000000000000007,4.409999999999999
1.3499999999999996,4.409999999999999
1.4000000000000004,4.409999999999999
1.4499999999999993,4.409999999999999
1.5,4.409999999999999
1.5500000000000007,4.409999999999999
1.5999999999999996,4.409999999999999
1.6500000000000004,4.409999999999999
1.6999999999999993,4.409999999999999
1.75,4.409999999999999
1.8000000000000007,4.409999999999999
1.8500000000000014,4.409999999999999
1.8999999999999986,4.409999999999999
1.9499999999999993,4.409999999999999
2.0,4.409999999999999
2.0500000000000007,4.409999999999999
2.1000000000000014,4.409999999999999
2.1499999999999986,4.409999999999999
2.1999999999999993,4.409999999999999
2.25,4.409999999999999
2.3000000000000007,4.409999999999999
2.3500000000000014,4.409999999999999
2.3999999999999986,4.409999999999999
2.4499999999999993,4.409999999999999
2.5,4.409999999999999
2.5500000000000007,4.409999999999999
2.6000000000000014,4.409999999999999
2.6499999999999986,4.409999999999999
2.6999999999999993,4.409999999999999
2.75,4.409999999999999
2.8000000000000007,4.409999999999999
2.8500000000000014,4.409999999999999
2.8999999999999986,4.409999999999999
2.9499999999999993,4.409999999999999
3.0,4.409999999999999
3.0500000000000007,4.409999999999999
3.1000000000000014,4.409999999999999
3.1499999999999986,4.409999999999999
3.1999999999999993,4.409999999999999
3.25,4.409999999999999
3.3000000000000007,4.409999999999999
3.3500000000000014,4.409999999999999
3.3999999999999986,4.409999999999999
3.4499999999999993,4.409999999999999
3.5,4.409999999999999
3.5500000000000007,4.409999999999999
3.6000000000000014,4.409999999999999
3.6499999999999986,4.409999999999999
3.6999999999999993,4.409999999999999
3.75,4.409999999999999
3.8000000000000007,4.409999999999999
3.8500000000000014,4.409999999999999
3.8999999999999986,4.409999999999999
3.9499999999999993,4.409999999999999
4.0,4.409999999999999
4.050000000000001,4.409999999999999
4.100000000000001,4.409999999999999
4.149999999999999,4.409999999999999
4.199999999999999,4.409999999999999
4.25,4.409999999999999
4.300000000000001,4.409999999999999
4.350000000000001,4.409999999999999
4.399999999999999,4.409999999999999
4.449999999999999,4.409999999999999
4.5,4.409999999999999
4.550000000000001,4.409999999999999
0.8000000000000007,4.36
0.8499999999999996,4.36
0.9000000000000004,4.36
0.9499999999999993,4.36
1.0,4.36
1.0500000000000007,4.36
1.0999999999999996,4.36
